vref,alignment_score,translation_score,avg_aligned,jac_sim,match_counts,encoding_dist,simple_total,total_score
ACT 5:3,0.1371407843267603,0.5057741883518607,0.8579326555766628,0.2994849747472667,418.5263157894737,0.34419754,0.4500831507506376,0.4566128896116521
ACT 5:4,0.0695371598182487,0.41137162827666496,0.7591689565514593,0.2704703920343721,827.6190476190476,0.40149817,0.37763703417018624,0.39090555996053716
ACT 5:5,0.1290374069744644,0.5264912119964523,0.7963405448901304,0.32294340000714217,848.3571428571429,0.48016086,0.4437031409670474,0.4319640255930173
ACT 5:6,0.12863192223249095,0.471562685985498,0.7105253443191191,0.24482823201625845,1380.3333333333333,0.31464818,0.3888870461383417,0.41144400489598015
ACT 5:7,0.1024451902964198,0.4233497574649764,0.7119006876061114,0.24200256169410236,914.6153846153846,0.5061363,0.36992454926540247,0.37198164453738136
ACT 5:8,0.07007001430656658,0.41661228495991065,0.6652481819638361,0.24196744287354124,1143.6153846153845,0.48232967,0.3484744810259637,0.355147832078073
ACT 5:9,0.0655321752325266,0.4172233155797156,0.6648490527152171,0.23507850269472538,794.0,0.466478,0.34567076155554616,0.35619790637297816
ACT 5:10,0.11578551676944716,0.4961752849694012,0.7945888880733847,0.25018949487793024,639.875,0.3059506,0.41418479617254084,0.43371803702572154
ACT 5:11,0.11272971948854466,0.5414406632378764,0.7945980713469596,0.2422623030047796,907.0,0.5194699,0.42275768926954,0.4122150176526715
ACT 5:12,0.06283613333226476,0.557152523554645,0.7435511797641822,0.4408724819321453,838.3529411764706,0.3987548,0.4511030796458093,0.4486224815655464
ACT 5:13,0.07794727556983531,0.46755295315643997,0.8292705325277838,0.25424384317012894,777.4,0.2610228,0.407253651106047,0.43435314991462415
ACT 5:14,0.06843160031118516,0.4137389242036617,0.6860056083339873,0.27898389569464965,1283.090909090909,0.37368596,0.36179000713587095,0.3849468345679753
ACT 5:15,0.08719514432010936,0.4389700857161882,0.7639018511006966,0.2585129178015478,465.89473684210526,0.3034355,0.3871449997346355,0.4118174991440209
ACT 5:16,0.07933191407144144,0.39270146316468396,0.7107377937725561,0.2904128095347569,716.9411764705883,0.31232184,0.36829599513585953,0.3958068039352722
ACT 5:17,0.07682586302135362,0.5330560586693527,0.8376147958286378,0.32231062992597653,1114.2307692307693,0.35274097,0.4424518368613302,0.4491450621396225
ACT 5:18,0.2252555940448764,0.2888999676616674,0.60252744212339,0.23891351859278045,1163.1818181818182,0.429389,0.33889913060567856,0.3554936510742764
ACT 5:19,0.14794482110688778,0.4946061617139801,0.8056450236898274,0.3268287241390028,623.6923076923077,0.29044822,0.44375618266242445,0.45947097375274015
ACT 5:20,0.1491597710340508,0.4505072654051838,0.8106233595745596,0.30508501803456584,1028.3333333333333,0.42910233,0.42884385351209,0.4302301949079561
ACT 5:21,0.0760294378321899,0.4512095602427727,0.653943050687446,0.23362264114678283,546.2173913043479,0.3161016,0.3537011724772978,0.3845610000154307
ACT 5:22,0.14262712499152166,0.45866308915932713,0.8774214178358726,0.23174024063463053,608.6363636363636,0.30060044,0.42761296815533795,0.44472421935778195
ACT 5:23,0.07708470466303435,0.38525366538961003,0.7103622222167032,0.18661271344159985,675.7777777777778,0.3753851,0.33982832642773686,0.36425904211078836
ACT 5:24,0.07876151298196482,0.3111188030317067,0.5779249535917388,0.26456014997989596,1119.7058823529412,0.5236388,0.30809135489632655,0.31931451741401323
ACT 5:25,0.14921171923790982,0.3173483438868764,0.6687181030194422,0.22348474722321152,693.5263157894736,0.4700311,0.33969072834186,0.3525757359333144
ACT 5:26,0.09088916460573172,0.42173899188216596,0.7412469772851568,0.2769230931337156,684.5,0.31672463,0.38269955672669254,0.4072777348077628
ACT 5:27,0.0869567269879047,0.43091637421659873,0.5606787988651383,0.25980592384240364,1144.3,0.42225453,0.33458945597801126,0.35510390390212554
ACT 5:28,0.12607252706185096,0.451077257513382,0.7441377732572795,0.30042843586266044,674.05,0.3733968,0.4054289984237932,0.4182139667474207
ACT 5:29,0.14774537936558102,0.5898027878858916,0.9038248621529459,0.3406252437489001,785.5384615384615,0.376282,0.49549956828832964,0.4884922850057884
ACT 5:30,0.14063603630761382,0.5274286220509496,0.7424756576163207,0.342990389194842,775.6666666666666,0.33214143,0.4383826762924315,0.4484798279818001
ACT 5:31,0.1054666933083853,0.6291081292037711,0.860032133279377,0.4893685659341583,951.2142857142857,0.24936678,0.5209938804314229,0.5248621706611073
ACT 5:32,0.11745102173158471,0.4552823763073038,0.7649982978797782,0.27957883890274476,1048.857142857143,0.4687067,0.4043276337053529,0.4038918903991386
ACT 5:33,0.28743864937486785,0.23909847423732772,0.45757322250231,0.22531925578074435,1568.375,0.44009364,0.3023574004738125,0.3278649317410155
ACT 5:34,0.06293509065256411,0.4259974503827042,0.7240396743578716,0.3816699257318521,491.6666666666667,0.33513334,0.398660535281248,0.41409574511536046
ACT 5:35,0.11450641042880891,0.26111550083433516,0.5366309281181396,0.1687432784849573,569.9333333333333,0.53833723,0.27024902946656026,0.28603324125833957
ACT 5:36,0.062122382294937245,0.3609036230866376,0.606088455492729,0.2873656298072704,688.5185185185185,0.46130013,0.3291200226703936,0.3447561676674766
ACT 5:37,0.11723080588362655,0.3743770897901123,0.6442114209379046,0.24561084758998647,727.95,0.32386023,0.3453575410504075,0.37652238218654654
ACT 5:38,0.07668656281969936,0.4381586279170242,0.6763115807251071,0.24165908235023317,1074.8947368421052,0.469458,0.35820396345301597,0.36696276465276906
ACT 5:39,0.07572796470213956,0.29479901225982874,0.4856979287974256,0.25233993371752017,1050.4666666666667,0.44735703,0.2771412098692286,0.30470307910307104
ACT 5:40,0.11735020417597253,0.49200754738256003,0.7050294187284915,0.3093545727710079,999.8333333333334,0.3071318,0.40593543576450797,0.4265310962778628
ACT 5:41,0.08133999949304825,0.31781774914285865,0.5358349106789303,0.215349020077012,583.5384615384615,0.41782254,0.28758541984796226,0.3158383842270445
ACT 5:42,0.11167522110199184,0.46543211643215004,0.784857950098938,0.30756498690935236,986.8,0.3624264,0.417382568635608,0.42931449740135574
ACT 6:1,0.0867550824280605,0.4024388150168509,0.6568774183165883,0.3739630312174868,710.2777777777778,0.3978542,0.38000858674474663,0.39191372564722154
ACT 6:2,0.09844686315498452,0.3710772858124053,0.6379420470652801,0.3571728298610348,811.125,0.2635607,0.3661597564734262,0.3995155854929995
ACT 6:3,0.0506198505644635,0.340452824509486,0.632596659244332,0.3219719324707755,1048.5555555555557,0.3911468,0.3364103166972643,0.35950127339134746
ACT 6:4,0.1590029949304392,0.5187005152247508,0.7748529861338435,0.36491616732682286,1250.0,0.30756173,0.45436816590396406,0.4644224948151816
ACT 6:5,0.09237135745962034,0.45184439068470145,0.7343254589392825,0.38770732407451547,459.1818181818182,0.19247957,0.41656213278952986,0.44896380147433734
ACT 6:6,0.14877288033254457,0.4815021494245519,0.6615039343263824,0.22729260751847163,779.7,0.38172758,0.3797678929004876,0.39704755833928546
ACT 6:7,0.1007998592675426,0.5097570813479124,0.7609276247867433,0.4212070805544952,874.5882352941177,0.21170737,0.4481729114891733,0.4735411420368315
ACT 6:8,0.19624056903601383,0.579065946821048,0.7918482276423445,0.3750542653853074,985.8461538461538,0.34927735,0.4855522522211784,0.483809136785957
ACT 6:9,0.07863199424770667,0.46016214417942114,0.6741363383062966,0.3693311725765765,915.125,0.35805258,0.3955654123275002,0.40927253914212436
ACT 6:10,0.195569999931221,0.45607219848185476,0.7778487340988557,0.335921698147297,1080.111111111111,0.3534529,0.4413531576648071,0.4490613689159053
ACT 6:11,0.17784627798316202,0.4492055050196034,0.7454643211799568,0.396868661437286,1169.7333333333333,0.4107381,0.442346191405002,0.44159339569938505
ACT 6:12,0.12939676168718892,0.49496092992143775,0.7531939181549845,0.4862817773233574,999.4615384615385,0.18776914,0.46595834677174214,0.48934028078911507
ACT 6:13,0.14097120954075293,0.45760720137466665,0.8221128428873146,0.2676559068264643,783.9411764705883,0.3548328,0.4220867901572996,0.4349626698852313
ACT 6:14,0.13392226786386674,0.45818447159625225,0.7543676753456746,0.30554551348129366,1014.5,0.40961114,0.4130049820717718,0.4179047639077258
ACT 6:15,0.12872991562997685,0.4879187239213655,0.719780374857256,0.3548384121134812,1175.4615384615386,0.4493279,0.4228168566305199,0.4204720956296112
ACT 7:1,0.21212431640646653,0.3837343793018778,0.6981991934791663,0.1726663044594139,906.125,0.67039955,0.3666810484117311,0.342193735508237
ACT 7:2,0.07718820402644318,0.550228196778198,0.7310721441520226,0.3710245100389154,762.047619047619,0.41734365,0.4323782637488948,0.4333108404722019
ACT 7:3,0.07209187167579643,0.28200904084116474,0.43301208146805703,0.23440955796850735,1235.6666666666667,0.523764,0.2553806379883814,0.2782484648697559
ACT 7:4,0.06883770716654994,0.42063579900996384,0.712054856256273,0.3466386611974481,618.75,0.39426565,0.3870417559075587,0.4005819745751614
ACT 7:5,0.08415335815970376,0.4390224535173032,0.6281287771738534,0.33418188623516704,883.6470588235294,0.32283634,0.3713716187715069,0.3977515848507986
ACT 7:6,0.07820476157942644,0.3397968759645919,0.7257086316828428,0.24172582495823802,1057.8333333333333,0.40607074,0.3463590235462748,0.36500782804333903
ACT 7:7,0.13433067848365599,0.4295062715226784,0.7349187743659138,0.2400141125108805,772.75,0.41603634,0.38469245922078216,0.3954565804445994
ACT 7:8,0.10853129963776796,0.6129372650110022,0.866809382283407,0.45950004620271184,825.0,0.21385778,0.5119444982837222,0.5232996088045803
ACT 7:9,0.19569561599423935,0.5634734945191346,0.7802426156157235,0.41014210014563024,874.25,0.27711326,0.48738845656868196,0.4957353722635203
ACT 7:10,0.11238072480778459,0.54642304162631,0.811374879575865,0.30384235533231635,683.421052631579,0.30432096,0.4435052503355689,0.45759168220000196
ACT 7:11,0.1450562287257667,0.4827032988398294,0.6825351155802488,0.29159352793205484,706.3125,0.40755048,0.4004720427694749,0.40873530234247896
ACT 7:12,0.12013963355590097,0.43551950025191905,0.7662392510915347,0.27728039834634566,669.8333333333334,0.49219704,0.39979469581142507,0.3956592974724733
ACT 7:13,0.0854445874316903,0.47737232405372293,0.7119096389353167,0.40544760828532295,991.5,0.29555088,0.4200435396765132,0.43956951556754603
ACT 7:14,0.1643370971218417,0.4714707835354279,0.749836818359904,0.3894409031985277,1144.8666666666666,0.25830314,0.4437714005539253,0.4630902883920929
ACT 7:15,0.1858707434171554,0.4931902562572145,0.670371255268235,0.3907217682347924,1366.3,0.4946598,0.4350385057943494,0.4238482581108354
ACT 7:16,0.11721509739174815,0.45377023794699417,0.7963413668074384,0.18271462032723193,718.5625,0.2532287,0.38751033061835316,0.41892775607911253
ACT 7:17,0.09020605596568423,0.4228723170176545,0.7305861711116199,0.43468549058197214,1037.625,0.25673327,0.4195875086692327,0.44299585561599114
ACT 7:18,0.21241197669442133,0.33000356965596195,0.49491765050114894,0.223887622244931,605.3636363636364,0.44480178,0.3153052047741158,0.3362145272087236
ACT 7:19,0.11599348807831192,0.4598830969077782,0.7295972085016516,0.25962511153626683,601.4285714285714,0.40140614,0.3912747262560021,0.40325057632426287
ACT 7:20,0.09441882808092034,0.44669795470335344,0.6219313312549319,0.39266709028200564,1602.888888888889,0.32496873,0.3889288010803028,0.4111722098496213
ACT 7:21,0.16605992878551057,0.43686892458604554,0.661515585368972,0.3682987744461514,885.0,0.32876074,0.40818580329666987,0.42437125797867514
ACT 7:22,0.21223235812163901,0.49433595749033177,0.7839822699364913,0.35989151246505285,1024.076923076923,0.3961657,0.46261052450337875,0.46089158075635406
ACT 7:23,0.15470351884610634,0.30607149128660227,0.6161508395837412,0.2058334059826435,383.0,0.372574,0.3206898139247733,0.34898364305085156
ACT 7:24,0.1556390439825235,0.3709912276135116,0.701838918383109,0.28747544699687183,1051.1818181818182,0.2751242,0.378986159244004,0.4075477932561947
ACT 7:25,0.1331077308602698,0.43500609185387284,0.762256113550468,0.258836707357208,703.2307692307693,0.4071981,0.3973016609054546,0.4065514554312236
ACT 7:26,0.07032333575831029,0.3691290730441324,0.6956016219967113,0.2898595050515947,757.5263157894736,0.3896882,0.35622838396268713,0.3764886393117543
ACT 7:27,0.22307999800795983,0.5696046126441617,0.834536496082643,0.2382901556600454,615.2666666666667,0.42420417,0.4663778155987025,0.45901778541615185
ACT 7:28,0.1586833966375265,0.38705494592236417,0.6781756667421978,0.2697179364290567,960.9,0.36965632,0.3734079864327863,0.39136019624635165
ACT 7:29,0.09705260611056742,0.5365652249097772,0.8151420257169846,0.39412866599837704,919.8125,0.39684525,0.46072213068392653,0.45774808386158566
ACT 7:30,0.06763638035495682,0.5516352226074739,0.7642649532135892,0.4891302258262298,1589.5555555555557,0.28583407,0.4681666955005624,0.47850357353509093
ACT 7:31,0.07721593828313182,0.4831611024493074,0.6793985872998801,0.3494732305345774,829.5833333333334,0.33220872,0.3973122146417242,0.4156298562187212
ACT 7:32,0.15785666196656445,0.5801253203291626,0.7991619894788863,0.3767145161237398,1008.3125,0.30209252,0.4784646219745883,0.48461483210256945
ACT 7:33,0.12171819062270585,0.4346055433690017,0.661056615543345,0.29098696281667363,805.7058823529412,0.4229078,0.37709182808793157,0.38909135395932304
ACT 7:34,0.09445579227713871,0.506638852026372,0.7244837050326145,0.32116045391687464,798.5555555555555,0.32855126,0.41168470081325,0.42892647068944556
ACT 7:35,0.0808479442541408,0.47276853189819695,0.7311145371983304,0.3243160703202968,1271.2,0.40214705,0.4022617709177412,0.4105879769010196
ACT 7:36,0.09808790379733087,0.5655122084407764,0.8231287764391347,0.38443158800595545,725.125,0.3327612,0.4677901191707994,0.47111535115817055
ACT 7:37,0.09912349189622624,0.5431698630049069,0.7800199155088922,0.4120094507866468,889.6,0.38708434,0.458580680299168,0.4571650049536788
ACT 7:38,0.06965490669242137,0.4308692651425194,0.7112733005211181,0.2526429938682219,723.8636363636364,0.51710886,0.3661101165560702,0.3667465467511848
ACT 7:39,0.09296747760341724,0.4750777268952786,0.7300976959893414,0.2751382629864376,977.0588235294117,0.48556885,0.3933202908686187,0.3918601105433214
ACT 7:40,0.1292957117291447,0.431878682729059,0.6299474356861221,0.2585565866652043,759.85,0.55154306,0.3624196042023825,0.35754487505211235
ACT 7:41,0.13655151234297364,0.3786866028691308,0.5688417587345971,0.2486067649160394,1173.4615384615386,0.39786273,0.3331716597156852,0.35580675997992706
ACT 7:42,0.07862970276792833,0.4727785627082469,0.6767863313917383,0.2794527246743519,719.0,0.3436372,0.37691183038556636,0.39721102930942875
ACT 7:43,0.10535204091002105,0.5434352868403249,0.7478832798411853,0.45469230124027465,829.2941176470588,0.224491,0.4628407272079515,0.481505799640479
ACT 7:44,0.06282524983907507,0.5132753552719918,0.7987608211684242,0.26065798564041603,473.0,0.44037607,0.4088798529799768,0.4113960436156366
ACT 7:45,0.09160325181353897,0.43565889791002155,0.7664604818088803,0.33735677697165056,700.2105263157895,0.4216915,0.40776985212602285,0.41178226913452926
ACT 7:46,0.15256597379134876,0.5507150068476334,0.7859748700689263,0.4410666327243543,1123.3636363636363,0.22477227,0.4825806208580657,0.4980836768378341
ACT 7:47,0.18693407137823045,0.45956619088321027,0.8565102628889394,0.331135567594212,420.4,0.25743052,0.45853652318614807,0.47593180646318584
ACT 7:48,0.13034111046388333,0.4563758008459223,0.7330475701273969,0.30308498856544963,897.2,0.36846578,0.405712367500663,0.4187460147582721
ACT 7:49,0.11170267296748795,0.6082016014504871,0.8843688944779383,0.4185469807208965,672.1764705882352,0.26892233,0.5057050374042025,0.5108767435620564
ACT 7:50,0.3125641344798021,0.5503181773439443,0.7920566253000114,0.3013877223046408,1242.5714285714287,0.4613653,0.4890816648570997,0.4738573511345545
ACT 7:51,0.09133408897267338,0.4583319494190031,0.7466066183533594,0.4640008806538808,836.0769230769231,0.2744602,0.44006838434972917,0.4580878467388325
ACT 7:52,0.08708002888071782,0.5493318856626346,0.7835768303317067,0.27636063672807565,594.5,0.31540245,0.4240873454007837,0.4390368603989858
ACT 7:53,0.16990156239884688,0.45953910300517065,0.775775376409745,0.2652014465798576,1033.4,0.46102408,0.417604372098405,0.41626653341449604
ACT 7:54,0.1989002435993007,0.5704568141793975,0.7498328659445231,0.41963255368239843,1299.0,0.4152966,0.48470561935140494,0.4752163351500872
ACT 7:55,0.16512524435327422,0.49922246561038625,0.7986093344402417,0.38027598627418,839.2941176470588,0.35156214,0.46080825766952055,0.46507538209718957
ACT 7:56,0.18017088169671325,0.5497394709776451,0.8410825408069449,0.4294819212706002,1070.4615384615386,0.2954278,0.5001187036879758,0.5033589068768599
ACT 7:57,0.21436300487326956,0.4312718527364443,0.7234799814498308,0.25538029782844934,807.25,0.31179306,0.4061237842219985,0.42694997356112535
ACT 7:58,0.11180893141800381,0.48398812651991474,0.7510421930051652,0.35982503273403493,917.4666666666667,0.18476537,0.4266660709192796,0.4591598983231313
ACT 7:59,0.21005981748150793,0.5605287167195651,0.8607731444045471,0.4332971115014367,1382.7272727272727,0.24362825,0.5161646975267642,0.5227498856434969
