vref,alignment_score,translation_score,avg_aligned,jac_sim,match_counts,encoding_dist,simple_total,total_score
ACT 19:37,0.263375956934743,0.3722547100448684,0.6457635811098968,0.1275909835033371,1013.2,0.555053,0.3522463078982113,0.3444634804999894
ACT 19:38,0.08688039276993344,0.3194198357542668,0.7253959905146934,0.10528966920512464,836.1052631578947,0.5299833,0.3092464720610046,0.3157797010623109
ACT 19:39,0.2922726232949642,0.310698133630078,0.8623337110833349,0.08867900768165218,704.2,0.48604316,0.3884958689225073,0.38093385032453847
ACT 19:40,0.10897420422777244,0.4813922597978152,0.7512794809680562,0.08037850576573659,638.2857142857143,0.4356227,0.3555061126898451,0.36579372916776964
ACT 20:1,0.19700864713819793,0.3835696627867663,0.7751367336408883,0.10222054317256432,811.7333333333333,0.44641072,0.3644838966846042,0.3732216173580348
ACT 20:2,0.15200306027195395,0.5279168801458085,0.8222167122416292,0.15388490114595138,1222.0,0.56910115,0.4140053884513358,0.3952531026869929
ACT 20:3,0.08895215180731177,0.40992184628851275,0.6636863592261661,0.17104718729199272,1358.2857142857142,0.37589946,0.33340188615349586,0.3578965155856541
ACT 20:4,0.15017561595950235,0.5178607536706016,0.8022989671219218,0.0917154640473492,728.3125,0.14191853,0.39051270019984374,0.4336908677596497
ACT 20:5,0.3374176148150381,0.5200182929836059,0.8006399596875787,0.03286739705326784,261.0,0.6633407,0.4227358161348726,0.38310258834009164
ACT 20:6,0.12297600262966898,0.5426662856267708,0.8066457233359614,0.1000251857448684,794.3,0.5083756,0.39307829933431737,0.38507393963334313
ACT 20:7,0.10061111357411667,0.42212059844138744,0.7336091801231711,0.08670192670948243,688.5,0.37850207,0.3357607047120394,0.3585896073398612
ACT 20:8,0.2095002603704607,0.4047557706964067,0.7618898677052964,0.09853223075739131,782.4444444444445,0.54864645,0.36866953238238875,0.35563036672316456
ACT 20:9,0.086197775789133,0.46106535938324744,0.7515297743389581,0.06969582489038477,553.4545454545455,0.36084282,0.34212218360043084,0.3657528033362263
ACT 20:10,0.18562215680013558,0.39286188663565375,0.6750353392206156,0.1912017797926374,1518.3333333333333,0.5546641,0.3611802906122606,0.35459191031815696
ACT 20:11,0.1937970304842375,0.3895104356234972,0.7814682279832927,0.10222054317256432,811.7333333333333,0.39997855,0.3667490593158979,0.37971187414128393
ACT 20:12,0.2244446929433572,0.5467880689161322,0.8686549687406987,0.17036757195427388,1352.888888888889,0.42338133,0.45256382563861547,0.4449480058581103
ACT 20:13,0.12202204696470711,0.5479761482645068,0.7957196010753101,0.07522142467363473,597.3333333333334,0.4433742,0.38523480524453974,0.3873105394814028
ACT 20:14,0.25246961210930646,0.4403605801503891,0.7081233943840719,0.1440052203180273,1143.5454545454545,0.5457196,0.38623970174044864,0.37305706459012494
ACT 20:15,0.16886854095139184,0.5167676267823015,0.822062238018491,0.06438315913193132,511.26666666666665,0.31347424,0.3930203912210289,0.4097892778515733
ACT 20:16,0.0674301196637748,0.4599093904121002,0.7407384737835828,0.09535203075059517,757.1904761904761,0.48461357,0.34085750365251327,0.346842343440315
ACT 20:17,0.29744204523401746,0.49664976155907253,0.7167220167049491,0.08867900768165218,704.2,0.42243692,0.39987320779492286,0.40153834155177537
ACT 20:18,0.16220499986187167,0.36253990960393656,0.7202377535218001,0.06263454884535354,497.3809523809524,0.65817183,0.32690430295824047,0.31082448780567506
ACT 20:19,0.2456708683448903,0.44907097446071853,0.7467247295418792,0.1471387194847716,1168.4285714285713,0.43999535,0.3971513229580649,0.3988802675698634
ACT 20:20,0.16919129807996797,0.4004029223324874,0.7564636698833452,0.11794678058372807,936.6153846153846,0.43034297,0.3610011677198822,0.3728522089190779
ACT 20:21,0.18127322800332515,0.43381703442549546,0.8412547985573489,0.1811730058352698,1011.5384615384615,0.569476,0.4093795167053598,0.3896744107827139
ACT 20:22,0.0944808006657396,0.5393546833283277,0.8304425532768035,0.1333669143264912,1059.0666666666666,0.6496117,0.3994112378993405,0.3724697211345795
ACT 20:23,0.20339095782445932,0.42241200466593565,0.808637108972742,0.12738589958083726,1011.5714285714286,0.50972277,0.3904564927609936,0.38530350684381126
ACT 20:24,0.10226331651243184,0.31744009172018756,0.5638838839358798,0.10776779242233431,614.3478260869565,0.5082236,0.2728387711477084,0.29053986572689394
ACT 20:25,0.13041120220172062,0.4988163622206173,0.8573739679800177,0.09583175922427906,761.0,0.61473256,0.3956083229066587,0.3732368333952533
ACT 20:26,0.19536698593338572,0.36222439262399136,0.6723848656493774,0.11131130549339843,883.9230769230769,0.54071116,0.3353218874250382,0.3352435515708788
ACT 20:27,0.27866568303613065,0.5227053817067028,0.7771870040649176,0.19938336369969029,1028.0,0.56258315,0.4444853581268603,0.4150243844961031
ACT 20:28,0.1426269985619487,0.4331792082352065,0.7515517841309549,0.1320175853884423,770.7,0.48336118,0.3648438940791381,0.3670096014980932
ACT 20:29,0.17519576106852425,0.4454648429437461,0.7239963398173802,0.0769064709374494,610.7142857142857,0.5214322,0.355390853691775,0.3533481983226947
ACT 20:30,0.2596888866330391,0.5443500608493146,0.8825574884484518,0.10415274185580192,827.0769230769231,0.55711824,0.44768729444665184,0.42300765745156504
ACT 20:31,0.2399224237168219,0.5650290148875279,0.876474878983971,0.04310120471812954,342.26666666666665,0.39326733,0.4311318805766125,0.4322397949650179
ACT 20:32,0.16447636587521536,0.40181384432436995,0.7185381658970271,0.1250314821810855,992.875,0.5350161,0.3524649645694245,0.35163778023180164
ACT 20:33,0.3823839767279568,0.36209202854027606,0.9135962077138547,0.0,0.0,0.24176425,0.4145180532455219,0.44117370623937857
ACT 20:34,0.20339636015649432,0.38640505432019445,0.657948991471058,0.18868320530579694,1498.3333333333333,0.6399943,0.35910840281338596,0.34167364297820346
ACT 20:35,0.10250722972428129,0.4140818040979946,0.6275475465125614,0.06842857377506939,543.3913043478261,0.55182415,0.3031412885274767,0.30842393965514875
ACT 20:36,0.27709732536774806,0.5676775136518096,0.8195524084479452,0.1353985644125425,1075.2,0.64516985,0.4499314529700113,0.4102728626719755
ACT 20:37,0.2505730835413828,0.4378039608736311,0.7797668915190514,0.11794678058372807,936.6153846153846,0.52484906,0.3965226791294484,0.3835813969723807
ACT 20:38,0.1574572834392148,0.3480614822091431,0.6571409282671625,0.0583938902345978,463.70588235294116,0.5583026,0.30526339603752956,0.30498701911686926
ACT 21:1,0.11658807158432516,0.3503818547422695,0.7267962617367125,0.09317984844107648,739.9411764705883,0.47495008,0.32173650912609597,0.33101689383093774
ACT 21:2,0.2357051234096342,0.5417903473567086,0.8048164099239142,0.08081475884649289,641.75,0.29824382,0.41578165988418747,0.43337548156711025
ACT 21:3,0.16989082953244042,0.5376740084952306,0.8194705691346443,0.10528966920512464,836.1052631578947,0.32993662,0.40808126909186,0.42013844347693324
ACT 21:4,0.16879165541741226,0.4659047648589853,0.8027789975179732,0.052164122165677757,414.2352941176471,0.5554287,0.37240988499001215,0.3627526836792626
ACT 21:5,0.13110168913366171,0.46234612781437234,0.820998916209017,0.06666557163428108,529.3913043478261,0.489616,0.37027807619783304,0.3722081508715933
ACT 21:6,0.2074928161371047,0.4841497926760947,0.7886376282058258,0.13939164978076954,1106.909090909091,0.40226346,0.40491797169994875,0.4105633434063728
ACT 21:7,0.146146573691926,0.4250394146253635,0.7465374133089313,0.12392086079279127,984.0555555555555,0.49986836,0.360411065604753,0.36145916707152165
ACT 21:8,0.14578308488784764,0.4050670393601404,0.7497156611098585,0.11113909527207601,882.5555555555555,0.53481585,0.35292622015748065,0.3501102525512091
ACT 21:9,0.3088449718727629,0.505925582752395,0.9546332046332047,0.0,0.0,0.51822525,0.44235093981459056,0.4185225717276674
ACT 21:10,0.1477688007335104,0.526698611348793,0.8600841819345325,0.07389917306804349,586.8333333333334,0.5123144,0.40211269177121983,0.39286651452272575
ACT 21:11,0.08888851772976132,0.46972119561709935,0.8141077391249723,0.07581842010755245,602.074074074074,0.6188605,0.3621339681448464,0.3479488782614207
ACT 21:12,0.18848206367123885,0.4617967777820077,0.7259340178112993,0.1433656550392478,1138.4666666666667,0.6629703,0.3798946285759484,0.35379423312719316
ACT 21:13,0.099617920941509,0.4955772754192446,0.7835625131447125,0.06449061831003652,512.12,0.60080075,0.36081208195387565,0.34866683501806206
ACT 21:14,0.19157982332510068,0.4741459685241954,0.6921589855100233,0.16880745498048105,1340.5,0.61562306,0.3816730580849501,0.36060131455178157
ACT 21:15,0.27912921685663034,0.5098594951640463,0.7854741056305801,0.09853223075739131,782.4444444444445,0.6537053,0.418248762102162,0.3845881413736958
ACT 21:16,0.10713823194967625,0.37289234724946624,0.7726805572654398,0.12009896516218879,953.7058823529412,0.44918835,0.34320252540669277,0.35527314847796687
ACT 21:17,0.33927549976995935,0.4678652710876132,0.8047640378277805,0.09853223075739131,782.4444444444445,0.6281297,0.42760925986068615,0.39480700253939816
ACT 21:18,0.22381326608938823,0.324652159974822,0.8477069186580656,0.06821462129357861,541.6923076923077,0.54604113,0.36609674150396365,0.35713264340045536
ACT 21:19,0.169865769479708,0.4924400767134452,0.7698042746322789,0.14506177149303115,781.7333333333333,0.5840037,0.3942929730796158,0.3749081503604963
ACT 21:20,0.08925578954223787,0.4307151776203311,0.615272223233473,0.17004184722356236,1069.3333333333333,0.50452495,0.3263212594049011,0.33442812585005877
ACT 21:21,0.09704533952570236,0.4622184331552195,0.7929817675799911,0.08899153987933738,706.6818181818181,0.51495206,0.3603092700350625,0.3600952624413948
ACT 21:22,0.3861345252273524,0.682604151128498,0.9777157292913177,0.0,0.0,0.8423377,0.511613601411792,0.4316046625689677
ACT 21:23,0.18382107487942548,0.4632111948584399,0.8228611599500999,0.03669922823681796,291.42857142857144,0.79119194,0.3766481644811958,0.3332593207506234
ACT 21:24,0.11245376327058403,0.40467282600253696,0.7753997368783245,0.09654703437854174,766.68,0.5475784,0.34726834013249686,0.34467514472261035
ACT 21:25,0.13924426462022402,0.4478629068105778,0.7206373535172536,0.1344053015992948,1067.3125,0.42115852,0.36053745663683756,0.37411617863138713
ACT 21:26,0.12318445607821099,0.3820574759042733,0.7047476687370707,0.06902536642521202,548.1304347826087,0.39934003,0.31975374178619176,0.3445229746944925
ACT 21:27,0.13111968798015583,0.45296084077188725,0.737640730084213,0.07301467369468881,579.8095238095239,0.54833376,0.3486839831327362,0.3441725294153124
ACT 21:28,0.07453405747583283,0.48609536485727345,0.7613184064896003,0.07013705242832557,556.9583333333334,0.44750765,0.348021220312758,0.3592832893505198
ACT 21:29,0.14687133650788742,0.41510917181870655,0.7527549899673839,0.0887427128010252,704.7058823529412,0.5343644,0.35086955277375076,0.34723010297268375
ACT 21:30,0.20505284098302004,0.46667132454758353,0.8331598959865129,0.11580545411297205,919.6111111111111,0.32968643,0.4051723789075221,0.4217809747125548
ACT 21:31,0.13109759686077543,0.49523324117221523,0.7082838523470554,0.11568975037052105,918.6923076923077,0.29582036,0.3625761101876418,0.3930129743800788
ACT 21:32,0.18772402684945963,0.3536540975660013,0.7415348770353215,0.13469651177433573,1069.625,0.40250096,0.3544023783062795,0.36951083459154066
ACT 21:33,0.15495719800198288,0.44368501092184126,0.7798750166939569,0.1333669143264912,1059.0666666666666,0.46439716,0.37797103498606804,0.3789443624381404
ACT 21:34,0.1235804255033149,0.43101821017542247,0.8552303510401642,0.07522142467363473,597.3333333333334,0.5355805,0.37126260284813406,0.36419937257835033
ACT 21:35,0.2886928526442813,0.4545935090177105,0.8711802678871756,0.09671326029467321,768.0,0.46357474,0.42779497246096015,0.41995075867626497
ACT 21:36,0.21247901331453145,0.45965768468509943,0.7713929513218598,0.16924820551567812,1344.0,0.39464188,0.40319446370929224,0.41271591591954804
ACT 21:37,0.08667740362871806,0.31170997198378075,0.5982011881944913,0.1974676878341404,1568.090909090909,0.5032412,0.29851406291028265,0.30940307128933037
ACT 21:38,0.09732965563531194,0.4747631986650665,0.748753189212756,0.10570605272709764,839.4117647058823,0.4901334,0.356638024060058,0.35845757790601324
ACT 21:39,0.08471963724929671,0.38973375050066544,0.7146546318921335,0.08236937893152475,654.0952380952381,0.5328063,0.31786934964340513,0.323697299750048
ACT 21:40,0.1543543981394755,0.46894767861389014,0.8589790435556687,0.08911556059270453,707.6666666666666,0.42781112,0.39284917022543475,0.3975099254432229
ACT 22:1,0.1165586220584239,0.5454406783242045,0.7989249489950917,0.14705040583393436,1167.7272727272727,0.598876,0.4019936638029136,0.3831403640043974
ACT 22:2,0.19489033148404022,0.3824099938524521,0.7747737075246616,0.15388490114595138,1222.0,0.38541445,0.37648973350177634,0.3891948973997787
ACT 22:3,0.11517792219133934,0.5415662323611664,0.7892029319426486,0.07534915617507328,399.82142857142856,0.42629072,0.3803240606675569,0.38726479221572013
ACT 22:4,0.2444252819632478,0.5485563695463334,0.8357433353476689,0.10222054317256432,811.7333333333333,0.49376082,0.4327363825074536,0.41970176237957113
ACT 22:5,0.09878089820423458,0.43728257261647735,0.7481245032992653,0.07487512068169416,594.5833333333334,0.50485754,0.33976577370041783,0.34432257496947183
ACT 22:6,0.13537993432202322,0.4273726803321851,0.8452646626073763,0.09583175922427906,761.0,0.46685326,0.3759622591214659,0.3769758558688749
ACT 22:7,0.19037043765181655,0.4408010476001645,0.7938625117868475,0.15179254695688396,1205.3846153846155,0.5721667,0.3942066359989281,0.378246512802353
ACT 22:8,0.15094280013457648,0.3869931677638965,0.5993198548505677,0.12695294463333753,1008.1333333333333,0.70145524,0.3160521918455945,0.29831257558650853
ACT 22:9,0.17801328525504145,0.4758001721719523,0.8855841960942256,0.07389917306804349,586.8333333333334,0.6752362,0.4033242066473157,0.370285220796398
ACT 22:10,0.11666229704276268,0.4852334501022228,0.8278236842794233,0.0598360275452515,475.1578947368421,0.710452,0.37238886474241506,0.3409929770536744
ACT 22:11,0.1649674144051011,0.2988489351425397,0.7296421935735597,0.1519363198324485,1206.5263157894738,0.5159434,0.3363487157384123,0.3382500507405864
ACT 22:12,0.20652593075252862,0.5432774442097398,0.8167783551064349,0.06821462129357861,541.6923076923077,0.5152853,0.4086990878405705,0.39881698059530196
ACT 22:13,0.14404937062938597,0.42140044662674914,0.6054005020100768,0.17432133412488532,1384.2857142857142,0.5517087,0.3362929133477743,0.336059784728084
ACT 22:14,0.2315785782488931,0.3737093971679768,0.6753247157839506,0.14524479144804042,1153.388888888889,0.66592544,0.3564643706622152,0.33461271653630564
ACT 22:15,0.2573203548234046,0.4070087956803029,0.7422672674432441,0.10890545042415081,864.8181818181819,0.8580096,0.37887546709277564,0.32416264159418967
ACT 22:16,0.27061588451746815,0.44114130745609315,0.7923531964808256,0.10415274185580192,827.0769230769231,0.45280832,0.40206578257754716,0.40263101629536113
ACT 22:17,0.19092789356917472,0.61704142309778,0.8968380622324674,0.1277756789657054,1014.6666666666666,0.58837235,0.4581457644662819,0.42527303270056027
ACT 22:18,0.1673824384859573,0.3707640599473831,0.759712093697114,0.1144395801388179,908.7647058823529,0.6036095,0.3530745430673181,0.3405278963267359
ACT 22:19,0.13088829066546892,0.42584073928979865,0.6005098526121527,0.16766298510337266,1331.4117647058824,0.58353496,0.3312254669176982,0.32770208812221924
ACT 22:20,0.21133909746302892,0.5589719128061518,0.7622661595631033,0.15094656424463754,1198.6666666666667,0.27194735,0.4208809335192304,0.44277603816141997
ACT 22:21,0.27661099454088495,0.3515321780994079,0.6838484567203503,0.11508740598275921,913.9090909090909,0.6944871,0.3567697588358506,0.33038985032236057
ACT 22:22,0.09523988443427993,0.38857437504189346,0.7389935580282877,0.13707010253249294,1088.4736842105262,0.5849353,0.3399694800092385,0.33420294522060373
ACT 22:23,0.26683623852506666,0.46390852187378884,0.8494938145966835,0.12308960401140227,977.4545454545455,0.46090975,0.42583204475173536,0.4149598404053689
ACT 22:24,0.14562938041476167,0.48005060156625784,0.7557645152068834,0.07964621436031911,632.4705882352941,0.4054919,0.3652726778870554,0.37642939634748396
ACT 22:25,0.07347800334822131,0.3924938244347019,0.6080509897445625,0.24809103501963345,1970.090909090909,0.4073584,0.3305284631367798,0.35033770239850276
ACT 22:26,0.18302424420926275,0.48867848508614853,0.8172921298353981,0.07105528270998615,564.25,0.61934716,0.3900125354601989,0.36650246455882113
ACT 22:27,0.13785233350350687,0.45501790775827916,0.8081440915497605,0.11283213701045208,896.0,0.54817986,0.3784616174554996,0.36725426954735624
ACT 22:28,0.12218349546667864,0.4885721539895237,0.6863034144610504,0.10952201054203321,869.7142857142857,0.4584828,0.3516452686148215,0.3593945704163568
ACT 22:29,0.193276712769749,0.39860662082618775,0.7588005144341684,0.13848455891612407,1099.7058823529412,0.43149826,0.3722921017365573,0.37996077175434523
